date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-10-27,101305,1018.8998,0.0011792280178524184,False,0.0011785332746135312,0.006066344099119801,0.00556717760719246,,1018.8998,999.7169,2021,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-10-28,101305,1018.5835,-0.000310432880642475,False,-0.00031048107490348054,0.00616197964445108,0.005628659271413514,,1018.8998,999.7169,2021,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-10-29,101305,1017.7982,-0.0007709726301280417,False,-0.0007712699823696948,0.0064671829520539115,0.005835833238985762,,1018.8998,999.7169,2021,10,4,Oct,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-01,101305,1018.3778,0.0005694645559404243,False,0.0005693024725311067,0.006578590034293445,0.0058414491326118975,,1018.8998,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-02,101305,1018.2704,-0.00010546184333548592,False,-0.00010546740482670596,0.006575152620894875,0.005817379559260241,,1018.8998,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-03,101305,1018.2287,-4.0951794336718805e-05,False,-4.0952632884341935e-05,0.0063128542721277315,0.00580797126241176,,1018.8998,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-04,101305,1018.4954,0.0002619254397366877,False,0.00026189114325731334,0.006299799191466377,0.005805557673392715,,1018.8998,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-05,101305,1018.4251,-6.902338488712356e-05,False,-6.902576711057425e-05,0.006304321507617743,0.005779685716432692,,1018.8998,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-08,101305,1018.9263,0.0004921324111120118,False,0.0004920113536728761,0.006184010073251394,0.005784703896180659,,1018.9263,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-09,101305,1019.0183,9.029112311664811e-05,False,9.028704711854039e-05,0.006102264415948576,0.005655342706188082,,1019.0183,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-10,101305,1018.7501,-0.0002631944882638404,False,-0.0002632291300116447,0.006184328902839297,0.005498350344508341,,1019.0183,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-11,101305,1019.0721,0.00031607358860630264,False,0.0003160236478726162,0.006198077910208027,0.005365201245841311,,1019.0721,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-12,101305,1019.511,0.00043068591515749155,False,0.0004305931965994968,0.00625877478119924,0.005378712652030112,,1019.511,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-15,101305,1019.6459,0.0001323183369281722,False,0.00013230958362916794,0.006182074898039686,0.005346880239106643,,1019.6459,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-16,101305,1019.8531,0.000203207799884364,False,0.00020318715597601852,0.005996296939587288,0.0053394680608243065,,1019.8531,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-17,101305,1020.6545,0.0007857994450377603,False,0.0007854908662972704,0.00606443106645867,0.005426402358252822,,1020.6545,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-18,101305,1020.9237,0.00026375232755060374,False,0.0002637175510202524,0.0060664718280919565,0.005418122677465867,,1020.9237,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-19,101305,1021.0455,0.00011930372465629446,False,0.00011929660853291708,0.006066209183015989,0.005406811662515635,,1021.0455,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-22,101305,1020.9409,-0.0001024440144928862,False,-0.00010244926223934212,0.006111301860022393,0.005421075480035838,,1021.0455,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-23,101305,1021.55,0.0005966065224733974,False,0.0005964286235556549,0.005983069690143199,0.005304327454827385,,1021.55,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-24,101305,1022.0236,0.0004636092212815246,False,0.0004635017877300036,0.006028736173332431,0.005324680549159383,,1022.0236,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-25,101305,1022.0361,1.2230637335575167e-05,False,1.22305625419402e-05,0.0060066972057416165,0.00532999038472779,,1022.0361,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-26,101305,1022.0205,-1.5263648710739375e-05,False,-1.5263765201410742e-05,0.005857124428690739,0.005338617718057243,,1022.0361,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-29,101305,1022.7994,0.000762117785308547,False,0.0007618275210168955,0.00608053134623102,0.005356721534419429,,1022.7994,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-11-30,101305,1023.0456,0.0002407119128149393,False,0.00024068294635074257,0.00603640624039374,0.005357504888947036,,1023.0456,999.7169,2021,11,4,Nov,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-01,101305,1023.1868,0.00013801926326628688,False,0.0001380097394840708,0.005943528314392434,0.005344881679793506,,1023.1868,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-02,101305,1023.5357,0.0003409934530038683,False,0.0003409353279495058,0.005933220871112413,0.005326806069226827,,1023.5357,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-03,101305,1023.3655,-0.00016628633471216236,False,-0.00016630016181757874,0.0060383061934421115,0.005338944290083301,,1023.5357,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-06,101305,1023.5124,0.00014354597648646994,False,0.0001435356747486241,0.006040153118378984,0.005326002958143833,,1023.5357,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-07,101305,1024.0746,0.0005492849915642584,False,0.0005491341897828559,0.006085494471296693,0.005355512971390143,,1024.0746,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-08,101305,1024.5614,0.0004753559945731567,False,0.0004752430487039482,0.005414519439165985,0.005333029874573155,,1024.5614,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-09,101305,1024.6033,4.0895548085284616e-05,False,4.089471188515585e-05,0.005227824918378615,0.0053220901863262745,,1024.6033,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-10,101305,1024.4812,-0.00011916807217005054,False,-0.00011917517324891643,0.004465371520333131,0.005342549721294468,,1024.6033,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-13,101305,1024.4286,-5.134306027287927e-05,False,-5.134437837291542e-05,0.004403094986169496,0.005350782362438443,,1024.6033,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-14,101305,1024.8624,0.0004234555731850165,False,0.00042336594117634214,0.004353396605848619,0.005363094767990238,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-15,101305,1024.663,-0.00019456270422246735,False,-0.00019458163400079692,0.004453536377239715,0.005400558615004932,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-16,101305,1024.4471,-0.00021070342151507937,False,-0.0002107256225996162,0.004613472715075859,0.005432363902848265,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-17,101305,1024.1467,-0.00029323134400993656,False,-0.0002932743447268023,0.0047678480248204026,0.005468009872194565,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-20,101305,1024.2624,0.00011297209667326946,False,0.00011296571580652483,0.004682736515923294,0.005468444940667834,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-21,101305,1024.378,0.00011286170418811636,False,0.00011285533578514161,0.004679679362605316,0.005430820463747333,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-22,101305,1024.6695,0.00028456292501410907,False,0.00028452244466425187,0.004499891477526875,0.00542110165244948,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-23,101305,1024.5028,-0.00016268660285101433,False,-0.00016269983775183476,0.004599113947743582,0.005430674342897896,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-24,101305,1024.4465,-5.4953485729813956e-05,False,-5.495499572793091e-05,0.004581886169064938,0.0054417640955874815,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-27,101305,1024.5749,0.00012533597410890884,False,0.00012532812021194962,0.004582311072955151,0.005417928706491854,,1024.8624,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-28,101305,1025.0478,0.0004615572760957587,False,0.00046145079130082816,0.004663543655399998,0.005407081974822347,,1025.0478,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-29,101305,1025.9164,0.0008473751175310795,False,0.0008470162979250707,0.00473709955342727,0.005514337689335382,,1025.9164,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-30,101305,1025.9952,7.680937745035976e-05,False,7.680642776116916e-05,0.004736436613464045,0.005510632869741906,,1025.9952,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2021-12-31,101305,1026.2443,0.00024278866021987255,False,0.00024275919182273882,0.00473955202282848,0.0055097421238768495,,1026.2443,999.7169,2021,12,4,Dec,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-03,101305,1026.7416,0.00048458247222415984,False,0.00048446510005409983,0.0047523823680762555,0.005471805563438458,,1026.7416,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-04,101305,1027.2642,0.0005089888244520502,False,0.0005088593335780835,0.004693486848318906,0.005498211862257908,,1027.2642,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-05,101305,1027.6352,0.00036115344037090935,False,0.00036108824016487694,0.004650018563931868,0.005493627225994163,,1027.6352,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-06,101305,1028.5135,0.0008546807271685442,False,0.0008543156955713544,0.00500901379732564,0.0054908843870009015,,1028.5135,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-07,101305,1028.7245,0.0002051504428479678,False,0.00020512940237346,0.004963151361131312,0.005487804565674418,,1028.7245,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-10,101305,1029.0681,0.00033400584899068164,False,0.0003339500814545449,0.004703625556880689,0.005489391313490755,,1029.0681,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-11,101305,1029.1567,8.609731464814807e-05,False,8.609360848707875e-05,0.004714398132060038,0.005480284465368171,,1029.1567,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-12,101305,1029.8265,0.0006508241164828732,False,0.0006506124223130429,0.004888222350599113,0.005513461698852513,,1029.8265,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-13,101305,1030.0165,0.00018449709732659691,False,0.00018448007983022289,0.004874383090565193,0.005501506800270229,,1030.0165,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-14,101305,1030.058,4.029061670385303e-05,False,4.0289805058756895e-05,0.004771319039433418,0.005361532592216601,,1030.058,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-17,101305,1030.2361,0.00017290288508031715,False,0.00017288793909925993,0.004768130767179459,0.005341308876934901,,1030.2361,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-18,101305,1030.1703,-6.38688549159383e-05,False,-6.387089461810186e-05,0.004729307885942644,0.005355086628640293,,1030.2361,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-19,101305,1030.7743,0.0005863108264720918,False,0.0005861390134334222,0.004796333265279416,0.005399203138874997,,1030.7743,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-20,101305,1031.082,0.0002985134573108006,False,0.0002984689110335911,0.0047794192665407565,0.005390140004924674,,1031.082,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-21,101305,1031.1475,6.352550039667726e-05,False,6.352348273752502e-05,0.004698672884267636,0.005328512667837789,,1031.1475,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-24,101305,1031.1985,4.9459461425094275e-05,False,4.9458238346260426e-05,0.004657689030414273,0.0053038947502048895,,1031.1985,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-25,101305,1031.1369,-5.973631652878009e-05,False,-5.973810081359439e-05,0.004684395480554146,0.005312941861467771,,1031.1985,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-26,101305,1031.3812,0.00023692295368360483,False,0.000236894891872851,0.0045301550172050925,0.005176125448263708,,1031.3812,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-27,101305,1031.6757,0.00028553943003806204,False,0.00028549867141362047,0.004346773121890082,0.005174236682904954,,1031.6757,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-28,101305,1032.2364,0.0005434847404082177,False,0.0005433371060656091,0.004135462563949091,0.005195639240699566,,1032.2364,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-01-31,101305,1031.821,-0.00040242719594085763,False,-0.00040250819149547886,0.004546564876126554,0.0051836598472157136,,1032.2364,999.7169,2022,1,1,Jan,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-01,101305,1032.3369,0.0004999898238164935,False,0.0004998648705530387,0.004586948408131677,0.00516806647633505,,1032.3369,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-02,101305,1032.1713,-0.00016041274897760083,False,-0.00016042561647871065,0.004743240997898407,0.005195363868024828,,1032.3369,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-03,101305,1032.2831,0.00010831535424404848,False,0.00010830948855962461,0.004604723950995925,0.005195741905159272,,1032.3369,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-04,101305,1032.7297,0.0004326332572914815,False,0.00043253969850727927,0.0045384171365091585,0.005212179880836024,,1032.7297,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-07,101305,1032.9795,0.0002418832343058508,False,0.00024185398527280374,0.004518996530157829,0.005173184514311215,,1032.9795,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
2022-02-08,101305,1032.1454,-0.0008074700417576297,False,-0.0008077962212904186,0.00545683013422795,0.00536021654000381,,1032.9795,999.7169,2022,2,1,Feb,Mirae Asset Cash Management Fund - Regular Plan - Growth,Debt,Liquid,Mirae Asset MF,Nifty Liquid Index,Low
