date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-10-26,119551,205.479,-0.0026661385838741003,False,-0.002669699061240421,0.030753842212662735,0.031152557301654213,,207.7694,199.1186,2021,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-10-27,119551,205.9039,0.0020678512159393314,False,0.0020657161544334166,0.03130686444735687,0.03120369337545531,,207.7694,199.1186,2021,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-10-28,119551,205.3135,-0.0028673570534603066,False,-0.002871475796852438,0.03239399012769391,0.030971430620304264,,207.7694,199.1186,2021,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-10-29,119551,205.1816,-0.0006424321829787694,False,-0.0006426386309575852,0.03242537311232382,0.030758252770270507,,207.7694,199.1186,2021,10,4,Oct,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-01,119551,204.8753,-0.0014928239179341496,False,-0.0014939392897331278,0.031165633088029873,0.030320937618567727,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-02,119551,204.8417,-0.00016400220036283386,False,-0.0001640156501942505,0.030337575112341298,0.03016440164566545,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-03,119551,204.3915,-0.0021977946873121823,False,-0.0022002133825695146,0.030161899502806865,0.030399558627388967,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-04,119551,204.3,-0.00044767027983061425,False,-0.0004477705140860504,0.03006888739374829,0.030206712560080767,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-05,119551,204.3415,0.00020313264806648412,False,0.0002031120194236488,0.03001533926835976,0.03016111409756381,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-08,119551,203.9177,-0.002073979098714651,False,-0.002076132771662615,0.030158735957748015,0.030343306815597045,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-09,119551,203.858,-0.00029276516947762676,False,-0.0002928080335661353,0.030139394371829095,0.03029515273298671,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-10,119551,204.048,0.0009320213089503149,False,0.0009315872467726751,0.030423541191309047,0.030059173664972513,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-11,119551,204.3897,0.0016746059750647468,False,0.001673205385884216,0.030957196952569623,0.029870614494300566,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-12,119551,203.9535,-0.0021341584238345757,False,-0.0021364389852208364,0.03124722424638626,0.03011557951883929,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-15,119551,204.3402,0.0018960204164184535,False,0.0018942252384799,0.030420463402556882,0.030228313378491772,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-16,119551,204.0815,-0.0012660259704160293,False,-0.0012668280583424808,0.030120820664448874,0.030265218930914505,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-17,119551,203.7501,-0.0016238610555097122,False,-0.0016251809469472408,0.03012607887964724,0.02986086262979205,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-18,119551,204.1945,0.0021811032239984485,False,0.002178728071369952,0.03117942336896706,0.029562717791752884,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-19,119551,203.7017,-0.0024133852772725284,False,-0.0024163021855481996,0.03166884481931724,0.029845773563458335,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-22,119551,203.4241,-0.0013627770411340778,False,-0.001363706466261446,0.02993503933387462,0.029897524461515366,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-23,119551,203.1869,-0.0011660368658383824,False,-0.0011667172157514391,0.02972041537785018,0.029617404881632232,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-24,119551,203.7014,0.0025321514329910144,False,0.00252895093916938,0.0310767444629565,0.029911227037735154,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-25,119551,202.502,-0.00588803022463269,False,-0.005905433020344863,0.03458714019479088,0.031462184632779076,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-26,119551,202.392,-0.0005432045115604245,False,-0.0005433521005808823,0.03457734835217653,0.0313025353244135,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-29,119551,202.9878,0.0029437922447528297,False,0.002939467773181237,0.03612873948919946,0.03169009627171405,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-11-30,119551,202.7843,-0.0010025233043561288,False,-0.001003026166959763,0.03464724328589875,0.03152332603691125,,207.7694,199.1186,2021,11,4,Nov,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-01,119551,203.1553,0.0018295301953850096,False,0.0018278586434763607,0.03346100989149214,0.031642989122991835,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-02,119551,203.5946,0.0021623851309811037,False,0.0021600505411695256,0.03437568491288356,0.031629801823840675,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-03,119551,203.1964,-0.001955847551948886,False,-0.0019577627193632183,0.03381160772089445,0.03159934694113061,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-06,119551,202.9372,-0.001275613150626742,False,-0.0012764274376322376,0.03209775650739518,0.03163741572979931,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-07,119551,203.3886,0.002224333439113213,False,0.0022218632717947084,0.03236065855483553,0.030823853939855712,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-08,119551,203.1925,-0.0009641641665265599,False,-0.000964629271779145,0.03158510157605465,0.03059579607659257,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-09,119551,203.2071,7.18530457570754e-05,False,7.185046445063221e-05,0.030760121818880184,0.030594498654848187,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-10,119551,203.2548,0.0002347358925942622,False,0.00023470834643525668,0.030790686009754157,0.02989901084202992,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-13,119551,202.9873,-0.0013160820802262663,False,-0.0013169488768476803,0.03073603109294598,0.029933684779744996,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-14,119551,202.638,-0.00172079731096475,False,-0.0017222795833617681,0.031003225183135547,0.030048674261127076,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-15,119551,202.7295,0.00045154413288717166,False,0.0004514422175135711,0.030585582528057088,0.03005937883901798,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-16,119551,202.8617,0.0006521004589861157,False,0.0006518879338686095,0.030696057603710265,0.02981632505534771,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-17,119551,202.7731,-0.00043675075186699885,False,-0.00043684615525597286,0.0306729495201718,0.0297465077832209,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-20,119551,202.8411,0.0003353502017773291,False,0.00033529398446638625,0.030222926854955198,0.02975009038149918,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-21,119551,202.8907,0.0002445263805017639,False,0.0002444964887991572,0.03024479488236816,0.02955516045391309,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-22,119551,202.9655,0.00036867140780727503,False,0.000368603465202292,0.030112347595933484,0.02932134700978829,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-23,119551,202.8184,-0.0007247537143011407,False,-0.0007250164752399857,0.029630415686774658,0.029134143255988326,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-24,119551,203.1584,0.0016763765023291022,False,0.0016749729516076883,0.02958918512316397,0.0292674995749794,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-27,119551,203.2974,0.0006841951895664167,False,0.0006839612347454636,0.02907262271041608,0.029290550368914786,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-28,119551,203.1782,-0.0005863331257557336,False,-0.0005865050862436184,0.02891605472816915,0.02930291340530684,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-29,119551,203.1894,5.512402413243578e-05,False,5.5122504859249545e-05,0.02857799243980497,0.029280412799580224,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-30,119551,203.1205,-0.00033909249202968006,False,-0.0003391499968887669,0.02775911024413881,0.02923832689449449,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2021-12-31,119551,203.1386,8.91096664294988e-05,False,8.910569639901686e-05,0.026940511425100722,0.028730539412676517,,207.7694,199.1186,2021,12,4,Dec,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-03,119551,202.7006,-0.002156163328879801,False,-0.002158491195806339,0.027360852968427447,0.028909186307643584,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-04,119551,202.2527,-0.002209662921570099,False,-0.002212107828961699,0.027870885801585036,0.028821661298076107,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-05,119551,203.088,0.004129981948324923,False,0.0041214769817422385,0.029542710017081503,0.029101960073743563,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-06,119551,203.8216,0.0036122272118490617,False,0.0036057187876963872,0.025982162757066742,0.029498189128209933,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-07,119551,204.2541,0.002121953708537294,False,0.0021197055445382556,0.02644784627736871,0.029396890061233878,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-10,119551,203.788,-0.002281961537124455,False,-0.002284569179134061,0.02625597605943286,0.02960586124850414,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-11,119551,203.8524,0.0003160146819243259,False,0.0003159647598018689,0.026037880633377038,0.029494754936488773,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-12,119551,203.1565,-0.003413744454320855,False,-0.0034195845748278266,0.027536615200579845,0.029681276342726628,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-13,119551,202.8084,-0.001713457359227899,False,-0.0017149270063138516,0.027182813385780807,0.02979900526045907,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-14,119551,202.5726,-0.00116267373540746,False,-0.0011633501648769804,0.02681393610812928,0.029725131167243245,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-17,119551,203.3393,0.0037848159129123538,False,0.003777671518303075,0.028823596178829222,0.030363985818597495,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-18,119551,203.2144,-0.0006142442705369122,False,-0.0006144329958351018,0.02814399762413004,0.03022603281843149,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-19,119551,203.3157,0.000498488296104993,False,0.0004983640920887677,0.028039858277338882,0.03024142353216262,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-20,119551,203.5549,0.0011764954698529895,False,0.0011758039413912891,0.028239090541257783,0.030302078336421293,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-21,119551,203.9196,0.001791654241681151,False,0.0017900511437328281,0.02868057729846988,0.03045464733005675,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-24,119551,204.3836,0.0022754065818095803,False,0.0022728217645175725,0.02901526971228489,0.03019993987141013,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-25,119551,204.5034,0.0005861527050115001,False,0.0005859809846143441,0.028431870178623538,0.029973745698722676,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-26,119551,204.499,-2.1515534705085493e-05,False,-2.1515766167522346e-05,0.028444033599354334,0.02979221514897208,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-27,119551,204.8783,0.0018547767959744554,False,0.0018530588214711577,0.028788103339693012,0.029963949785862417,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-28,119551,204.8288,-0.00024160684660112786,False,-0.0002416360382373176,0.02874838664463328,0.029949856291352023,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-01-31,119551,204.6172,-0.0010330578512396382,False,-0.0010335918232826594,0.0290216989633246,0.029950989063882886,,207.7694,199.1186,2022,1,1,Jan,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-02-01,119551,204.2914,-0.0015922415124436373,False,-0.001593510476137273,0.02953170950113628,0.030049785873874503,,207.7694,199.1186,2022,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-02-02,119551,204.5712,0.0013696122303727964,False,0.001368675167053342,0.02971417207213362,0.030137346576677063,,207.7694,199.1186,2022,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-02-03,119551,204.8258,0.0012445544631891625,False,0.001243780647254081,0.029692672982062157,0.030211408327444907,,207.7694,199.1186,2022,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
2022-02-04,119551,204.9386,0.0005507118732113181,False,0.0005505602870786388,0.029427196313428446,0.030222165020178143,,207.7694,199.1186,2022,2,1,Feb,HDFC Short Term Debt Fund - Regular Plan - Growth,Debt,Short Duration,HDFC MF,CRISIL Short Term Bond TRI,Moderate
