date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-11-03,101206,108.0095,0.001731544719669742,False,0.0017300473244003585,0.20944650310951254,0.17494363282034728,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-04,101206,108.4557,0.004131118096093234,False,0.004122608455899942,0.20962100707041678,0.17488946628249694,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-05,101206,107.8303,-0.005766409695387109,False,-0.005783099627358219,0.20139056154495386,0.17435023466407729,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-08,101206,106.9029,-0.00860055105104962,False,-0.008637749227015932,0.20234915991934224,0.17475386399011195,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-09,101206,105.4273,-0.013803180269197579,False,-0.013899329968348804,0.20692203791551916,0.17050606769875626,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-10,101206,107.6329,0.020920577497479442,False,0.020704747221924485,0.20805701086143752,0.17266323918669693,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-11,101206,108.9475,0.01221373762111777,False,0.01213975174794413,0.20035039828230272,0.17368381483610437,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-12,101206,107.893,-0.009678973817664471,False,-0.009726119546242924,0.19708260208716172,0.17455061404693953,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-15,101206,108.0868,0.0017962240367770388,False,0.0017946127555747027,0.1899449503785538,0.17453451209775248,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-16,101206,107.5757,-0.0047286070084413545,False,-0.004739822239475086,0.18886449280710427,0.1747712686549163,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-17,101206,106.4637,-0.010336906940879742,False,-0.010390703813396773,0.19220502274615123,0.17562555464500873,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-18,101206,108.2172,0.016470402587924315,False,0.016336236680481977,0.19687550827517072,0.1769656122071567,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-19,101206,106.3839,-0.016940929907630298,False,-0.01708606898997444,0.20301959023247979,0.1794074578568581,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-22,101206,105.894,-0.00460502012052566,False,-0.00461565589019755,0.20340445105419253,0.17883801655931167,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-23,101206,106.5689,0.006373354486562066,False,0.006353130546930169,0.20347685785821848,0.17855214839940467,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-24,101206,105.5475,-0.009584409710525321,False,-0.00963063576871834,0.17228058115694156,0.1790814211791725,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-25,101206,105.5582,0.00010137615765404284,False,0.00010137101943863125,0.16779098982678076,0.17906510705482745,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-26,101206,104.759,-0.007571178743100981,False,-0.007599985610285149,0.1568021644389466,0.17595841520101596,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-29,101206,104.1512,-0.005801888143262102,False,-0.005818784481748936,0.15532555552670932,0.17626764056549263,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-11-30,101206,106.016,0.017904738495571948,False,0.01774633663338545,0.16174758860955446,0.17861455893016037,,110.5481,98.3614,2021,11,4,Nov,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-01,101206,105.1833,-0.007854474796257227,False,-0.007885483662384587,0.15074147817482617,0.17917743470867964,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-02,101206,104.8326,-0.003334179475258936,False,-0.003339750237706718,0.1506572338458292,0.17869762566733968,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-03,101206,105.5224,0.006580014232214104,False,0.006558460436424475,0.1520259477499632,0.1787449440449525,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-06,101206,105.7955,0.002588076086214919,False,0.0025847327845379218,0.15223376697153362,0.17790798609597835,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-07,101206,105.7862,-8.790544021253233e-05,False,-8.790930412218258e-05,0.15203198131353282,0.1767663779242949,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-08,101206,107.4578,0.015801683017255597,False,0.015678136222831318,0.15786018641382474,0.17852883597847408,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-09,101206,106.9076,-0.005120149491242176,False,-0.005133302372335678,0.15825204565211184,0.1781284810060573,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-10,101206,107.4069,0.004670388260516578,False,0.004659515836416619,0.15878919894066706,0.1779323895563138,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-13,101206,108.9383,0.014257929425390836,False,0.014157241092484438,0.16059262431110408,0.17863804523839336,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-14,101206,109.3267,0.0035653209201906844,False,0.003558980230152667,0.15828045688814915,0.1783802411923842,,110.5481,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-15,101206,112.9377,0.03302944294486165,False,0.032495692098075374,0.184243279361986,0.18666977733715887,,112.9377,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-16,101206,113.8525,0.008100040996053659,False,0.008067411744411734,0.1850830565369668,0.1848296268680923,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-17,101206,112.6836,-0.010266792560549853,False,-0.010319859606664091,0.18710609354508412,0.18552427468720653,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-20,101206,111.6661,-0.009029707961051958,False,-0.009070722862391176,0.1873121321694283,0.18565349325696523,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-21,101206,113.6243,0.017536208392699315,False,0.017384223345389527,0.18705494559664895,0.18670944713727147,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-22,101206,112.6086,-0.008939108975808963,False,-0.008979302519381154,0.181531983025693,0.18739487263814728,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-23,101206,111.745,-0.007669041263278165,False,-0.00769859957983748,0.1805457214168858,0.1878696782790995,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-24,101206,113.1478,0.012553581815741177,False,0.012475438910169988,0.18071602600195213,0.18811786751568915,,113.8525,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-27,101206,116.2507,0.02742342316863433,False,0.027054137281156916,0.19555242818345195,0.19292795421492098,,116.2507,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-28,101206,114.7254,-0.01312078120819915,False,-0.013207619081506342,0.1997174570071102,0.19417396847688306,,116.2507,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-29,101206,114.1818,-0.004738270688095181,False,-0.00474953187911446,0.19730246461295967,0.1940886379193926,,116.2507,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-30,101206,113.9765,-0.0017980098404474232,False,-0.0017996282003161824,0.19304787332045728,0.19169697461935517,,116.2507,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2021-12-31,101206,113.5138,-0.004059608779002688,False,-0.00406787136020155,0.18564913065397545,0.19096690603049737,,116.2507,98.3614,2021,12,4,Dec,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-03,101206,112.5608,-0.008395455001946939,False,-0.008430895332157387,0.18718054084556957,0.19020927212813563,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-04,101206,112.0736,-0.004328327446144642,False,-0.004337721773000605,0.18762860068301093,0.1903626328733448,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-05,101206,112.7641,0.006161129828969436,False,0.0061422276679651356,0.1848951270601525,0.1868685305266215,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-06,101206,112.0438,-0.006387671253528349,False,-0.006408159721216048,0.18650656752244876,0.18717541896147769,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-07,101206,112.5605,0.004611589396289695,False,0.0046009885964398405,0.18437233160244051,0.18700837426396594,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-10,101206,111.4229,-0.010106564913979654,False,-0.010157982974497052,0.18645919612721434,0.18774427065627317,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-11,101206,112.5981,0.010547203492280444,False,0.010491969776240553,0.18228747873432982,0.1878956446323725,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-12,101206,114.8248,0.019775644526861313,False,0.019582646756020387,0.18674684573640335,0.19025130616452732,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-13,101206,114.3775,-0.003895499926845014,False,-0.0039031071490674145,0.1869191397018042,0.19039924138533817,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-14,101206,112.944,-0.012533059386680034,False,-0.012612260627185326,0.19185926507663642,0.19123879531615912,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-17,101206,110.9863,-0.01733336874911462,False,-0.017485350381503163,0.20014274702382112,0.19351472011225856,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-18,101206,111.4345,0.004038336263124442,False,0.0040302040695734745,0.20018435976136786,0.19307910183377003,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-19,101206,111.985,0.004940121775572237,False,0.004927959413247443,0.19602018504089647,0.19322241803734266,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-20,101206,113.4461,0.013047283118274855,False,0.0129629005032769,0.19779295782874584,0.19310097881328606,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-21,101206,112.2401,-0.010630599024558873,False,-0.010687507515933661,0.2009806827386926,0.1936252933108041,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-24,101206,111.4132,-0.007367242188843326,False,-0.007394514347201321,0.19885582326961204,0.1895481990568262,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-25,101206,110.8162,-0.005358431496447547,False,-0.005372839382661517,0.19946795149500152,0.18837185547504182,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-26,101206,109.6488,-0.01053456083135862,False,-0.010590442120351012,0.17641168371146088,0.18920524420620977,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-27,101206,109.9221,0.002492503337929941,False,0.002489402203474885,0.17465868049338504,0.18922985053884936,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-28,101206,109.9258,3.3660201178786764e-05,False,3.3659634686927185e-05,0.1725052934545266,0.18614128684412576,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-01-31,101206,108.6935,-0.011210289122298822,False,-0.011273597998605323,0.17352544635113054,0.18670834962815072,,116.2507,98.3614,2022,1,1,Jan,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-01,101206,109.268,0.005285504652992046,False,0.00527158539858717,0.1657074934868203,0.18686447005064152,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-02,101206,109.0979,-0.001556722919793585,False,-0.0015579358719017605,0.16410433898539475,0.18454971411834148,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-03,101206,109.6011,0.0046123710905525694,False,0.004601766702094807,0.16362940757630337,0.18159890873353246,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-04,101206,111.1306,0.013955151909971653,False,0.013858675305235884,0.16465523627401635,0.18089430490789216,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-07,101206,109.9482,-0.010639733790693162,False,-0.010696740476136205,0.14414608058396897,0.17902650374726842,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-08,101206,109.1884,-0.006910526957239815,False,-0.0069345152269210475,0.1410034839256494,0.17854689652786981,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-09,101206,108.0281,-0.010626586707012886,False,-0.01068345209496934,0.14315522054100238,0.17956739461290097,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-10,101206,108.2653,0.002195725001180371,False,0.0021933179199216625,0.14362427370049563,0.1794750285620664,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-11,101206,108.248,-0.00015979265748111704,False,-0.00015980542568800474,0.14350575536140614,0.17890603489823903,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-14,101206,107.8608,-0.0035769713990096985,False,-0.0035833840577024715,0.14217967696136588,0.17895802497967828,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-15,101206,106.8367,-0.009494644949787134,False,-0.009540006447027528,0.14388817324430334,0.17961618376267638,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-16,101206,106.2013,-0.005947394481484292,False,-0.0059651506690817325,0.14251942495667633,0.16792250631197372,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-17,101206,106.5901,0.0036609721349927238,False,0.0036542870873868386,0.14278079602840357,0.16650981881147214,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-18,101206,107.5856,0.009339516521703173,False,0.00929617290058417,0.14521155831658603,0.16341132315801213,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-21,101206,107.0337,-0.00512986868131049,False,-0.005143071629938047,0.14334240278467072,0.16312084167521768,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-22,101206,107.8478,0.00760601567543695,False,0.007577235779644122,0.1414714167173009,0.16272485631214012,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-23,101206,108.4771,0.005835074985303335,False,0.005818116871195041,0.12851792666124434,0.1587884646640243,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-24,101206,108.3121,-0.001521058361626526,False,-0.0015222163452857096,0.12837564380325117,0.15867056034075255,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-25,101206,109.5548,0.011473325694913106,False,0.011408006239792974,0.12975431288801983,0.1597800449771741,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-02-28,101206,108.6107,-0.008617605070704415,False,-0.008654951341013364,0.12246464573644289,0.16047262853347116,,116.2507,98.3614,2022,2,1,Feb,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-03-01,101206,109.508,0.00826161694934302,False,0.008227676598683798,0.12447740494809867,0.16098836106836573,,116.2507,98.3614,2022,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-03-02,101206,109.97,0.0042188698542573455,False,0.004209995374262225,0.1242181874832912,0.16077775422484078,,116.2507,98.3614,2022,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-03-03,101206,110.0142,0.0004019277984905756,False,0.00040184704714972373,0.11738619418084194,0.16069875554927623,,116.2507,98.3614,2022,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
2022-03-04,101206,110.8,0.007142714304153364,False,0.007117325943190596,0.11600558438089924,0.16109045629410815,,116.2507,98.3614,2022,3,1,Mar,HDFC Top 100 Fund - Regular Plan - Growth,Equity,Large Cap,HDFC MF,Nifty 100 TRI,Moderate
