date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-10-29,100119,81.0225,-0.005404921019164677,False,-0.005419580450683148,0.1667648863901115,0.18438235155667546,,88.2462,79.2006,2021,10,4,Oct,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-01,100119,79.9491,-0.013248171804128406,False,-0.013336711696157497,0.1691421937689176,0.1856207769782914,,88.2462,79.2006,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-02,100119,80.4334,0.006057604150640827,False,0.006039330625340743,0.16986247935714358,0.1856559175269031,,88.2462,79.2006,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-03,100119,79.8406,-0.007370072631518898,False,-0.007397365801265011,0.16797509277802744,0.18598439259612276,,88.2462,79.2006,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-04,100119,79.176,-0.008324085740838538,False,-0.008358924410640884,0.14525578394350225,0.18441965498925042,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-05,100119,80.8617,0.02129054258866314,False,0.021067065389318795,0.15855891779871928,0.1879051736403425,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-08,100119,80.7374,-0.0015371925151215216,False,-0.0015383752077086422,0.15585618051182157,0.1864289328967317,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-09,100119,81.6952,0.011863151401952488,False,0.01179333583403043,0.15959371662822322,0.18577259500393117,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-10,100119,81.4369,-0.0031617524652611806,False,-0.003166761365308186,0.15165124382890297,0.18462503193869204,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-11,100119,81.6313,0.0023871242643076496,False,0.002384279609311599,0.15136045939807746,0.18432854403809515,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-12,100119,80.0913,-0.018865312692557756,False,-0.019045532910883168,0.15727988436049276,0.1861533464359979,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-15,100119,79.5327,-0.006974540305875854,False,-0.006998976097340056,0.15692994623328851,0.18608311397317395,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-16,100119,79.2112,-0.004042362449659054,False,-0.004050554882053616,0.1547391389516665,0.18505086529349699,,88.2462,79.176,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-17,100119,78.5407,-0.008464712060920698,False,-0.008500741197639642,0.15497509340410975,0.18553713780293765,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-18,100119,79.9797,0.018321710909120936,False,0.01815589070778546,0.1612094971211656,0.1876993232478598,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-19,100119,79.9214,-0.0007289349672477963,False,-0.0007292007695172629,0.16119652811324578,0.1857679087485695,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-22,100119,79.2828,-0.007990350519385458,False,-0.008022444445567531,0.16208720834075938,0.18510008801392827,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-23,100119,79.3306,0.0006029050437170724,False,0.000602723369489074,0.16149518217558312,0.18380197337146878,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-24,100119,80.9585,0.02052045490642951,False,0.020312747071224588,0.17398789573404067,0.18444286281756514,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-25,100119,80.9301,-0.00035079701328466495,False,-0.0003508585569502399,0.16707664021293997,0.1837872993513898,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-26,100119,82.149,0.015061145358772565,False,0.014948852412071193,0.17145701226015259,0.18274650070014328,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-29,100119,82.6053,0.005554541138662605,False,0.0055391715627267895,0.1718561575865841,0.18269277445393872,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-11-30,100119,81.9379,-0.008079384736814688,False,-0.00811219983573544,0.1624889897710653,0.17664946406285087,,88.2462,78.5407,2021,11,4,Nov,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-01,100119,82.5536,0.007514227237944926,False,0.00748613606698102,0.1629518097230402,0.17691947420350534,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-02,100119,83.2804,0.00880397705248459,False,0.008765448020520733,0.16422963100831223,0.17675684888058116,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-03,100119,84.4175,0.013653872940091683,False,0.013561498711124493,0.16807418684906225,0.17699687337734327,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-06,100119,82.7552,-0.019691414694820386,False,-0.01988787391828655,0.1756248738874493,0.17955471846351767,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-07,100119,82.7501,-6.1627547271903e-05,False,-6.162944632721752e-05,0.17021802498314595,0.17948036398711253,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-08,100119,82.5623,-0.0022694836622555448,False,-0.002272062843313923,0.1700725699069515,0.1794813301966924,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-09,100119,82.6873,0.0015140082095581597,False,0.0015128632546306075,0.16986946423216753,0.17941558821041745,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-10,100119,84.7646,0.02512235857259837,False,0.024811979683005764,0.18309276264114724,0.18401562475849284,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-13,100119,83.9344,-0.00979418294901413,False,-0.009842461449785643,0.18092443949229503,0.18276375687445612,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-14,100119,85.1191,0.014114594254560853,False,0.014015910868972513,0.18409551832186782,0.18355041265697872,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-15,100119,85.2754,0.0018362506182514338,False,0.0018345667710800773,0.18196503676537362,0.1835461249603397,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-16,100119,86.2829,0.011814661672651106,False,0.011745413453306208,0.18114459125412183,0.18185003311460587,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-17,100119,86.2698,-0.00015182614399833483,False,-0.00015183767075405887,0.17272562343637413,0.17913859693950682,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-20,100119,86.7099,0.005101437583024504,False,0.005088469336087128,0.17254320864869718,0.17854778280874664,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-21,100119,85.6092,-0.012694052236249864,False,-0.012775310110874367,0.17554081461023624,0.17844508865189782,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-22,100119,85.187,-0.004931712946739442,False,-0.004943913974207037,0.1760340461267139,0.17676812946272005,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-23,100119,85.6035,0.004889243663939391,False,0.004877330128474715,0.17628526546530315,0.1768553453345439,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-24,100119,84.3885,-0.014193344898281057,False,-0.0142950337682193,0.17203063310007682,0.17813389688309544,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-27,100119,84.1769,-0.0025074506597462243,False,-0.002510599579093059,0.17053132167831025,0.1779366306345868,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-28,100119,83.7324,-0.005280546088059834,False,-0.005294537447970008,0.17094659748131033,0.1748281690146258,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-29,100119,85.1238,0.01661722344038874,False,0.016480668087018518,0.17316390437981022,0.17662079674124487,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-30,100119,85.1971,0.0008610987761354938,False,0.0008607282432793654,0.1667918949860042,0.17387668269622183,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2021-12-31,100119,85.2351,0.00044602457125875183,False,0.00044592513186684455,0.16664963830547713,0.17383574766155732,,88.2462,78.5407,2021,12,4,Dec,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-03,100119,85.3025,0.0007907540438152338,False,0.0007904415625560245,0.16390393741643602,0.16990900141514792,,88.2462,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-04,100119,85.3822,0.0009343219718063178,False,0.0009338857647169186,0.16387352550409356,0.16876094126174399,,88.2462,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-05,100119,88.0739,0.031525306211364956,False,0.031038586637212328,0.1769673469374126,0.17482650229386082,,88.2462,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-06,100119,88.839,0.008687023056773935,False,0.008649507978324431,0.17747512644305133,0.17383752348863662,,88.839,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-07,100119,88.0606,-0.008761917626267768,False,-0.00880052893134929,0.17703861674391058,0.17417035462494063,,88.839,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-10,100119,87.3367,-0.008220475445318343,False,-0.008254449872330713,0.17937755547880568,0.17405573330623317,,88.839,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-11,100119,88.4126,0.012318990756463366,False,0.012243729454962746,0.17923935456451986,0.1738657895593405,,88.839,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-12,100119,90.7909,0.0269000119892413,False,0.026544566897291205,0.1921961005832154,0.1774166793402248,,90.7909,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-13,100119,90.9861,0.002149995208770905,False,0.002147687276508898,0.1914901958737381,0.17714823902276453,,90.9861,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-14,100119,90.7141,-0.002989467621977382,False,-0.002993945005864801,0.1895273199991961,0.17682468762879117,,90.9861,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-17,100119,91.2544,0.005956075185665766,False,0.005938407886987663,0.17767469870912334,0.1768032723351467,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-18,100119,90.1943,-0.011616974085633225,False,-0.011684978311010041,0.18267417548791617,0.17682210287364067,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-19,100119,89.5887,-0.0067143932598844325,False,-0.006737036211010092,0.18422313189894968,0.17478020031110986,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-20,100119,90.45,0.009613935686085373,False,0.009568015885148324,0.18522836048780897,0.17487835218604492,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-21,100119,90.0714,-0.0041857379767827885,False,-0.004194522700258174,0.17403354752804487,0.1746282309151404,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-24,100119,89.6215,-0.004994926247399278,False,-0.005007442587700461,0.17172778817384904,0.17477139362938302,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-25,100119,90.1153,0.005509838598996897,False,0.005494714965391102,0.16833648013044988,0.17438220073952462,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-26,100119,89.9598,-0.0017255671345487444,False,-0.0017270576404087342,0.16867486725252198,0.17311522342351268,,91.2544,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-27,100119,92.3569,0.026646346479205052,False,0.026297515731116775,0.18130250206641543,0.17287350770203946,,92.3569,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-28,100119,92.1908,-0.0017984579387138044,False,-0.0018000771058196531,0.18156120673890888,0.17256727252805137,,92.3569,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-01-31,100119,92.2317,0.0004436451359572935,False,0.0004435467545505104,0.18143355538029385,0.1721836677510604,,92.3569,78.5407,2022,1,1,Jan,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-01,100119,94.8827,0.028742829200806286,False,0.028337502584660862,0.19149676059376702,0.1775109031471857,,94.8827,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-02,100119,93.8449,-0.010937715726892283,False,-0.010997972322062868,0.1945623475473987,0.17711229017475633,,94.8827,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-03,100119,95.5306,0.0179626170415228,False,0.017803195490922536,0.19912423921830774,0.17937523071893136,,95.5306,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-04,100119,95.5713,0.0004260414987447003,False,0.00042595076883426397,0.19206647350683795,0.17841043257317354,,95.5713,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-07,100119,95.5874,0.00016846061526853973,False,0.00016844642737247017,0.19140665457724876,0.17840009850854785,,95.5874,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-08,100119,95.2111,-0.0039367113238774065,False,-0.0039444805687873915,0.19086003960727388,0.17726669775190046,,95.5874,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-09,100119,95.4572,0.00258478265664408,False,0.0025814478512151094,0.18732998071926912,0.1772798856855198,,95.5874,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-10,100119,96.4639,0.01054608767070464,False,0.010490865600020008,0.18806948804482862,0.17528385547747008,,96.4639,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-11,100119,95.3906,-0.011126442119798075,False,-0.011188803985513654,0.19301097903431055,0.17652003115017728,,96.4639,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-14,100119,94.5471,-0.008842590360056524,False,-0.008881918073080381,0.19632012829358536,0.17731489794665742,,96.4639,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-15,100119,93.6099,-0.009912519791722918,False,-0.009961975910611648,0.2000380176461278,0.1777058136424631,,96.4639,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
2022-02-16,100119,92.5915,-0.01087919119665759,False,-0.010938802338802367,0.18494889116305277,0.1786985614167903,,96.4639,78.5407,2022,2,1,Feb,ICICI Prudential Flexicap Fund - Growth,Equity,Flexi Cap,ICICI Prudential MF,Nifty 500 TRI,Moderately High
