date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-11-03,100425,75.2145,-0.013613962015721404,False,-0.01370748174933334,0.1858756421477757,0.1852686295480687,,76.5517,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-04,100425,75.9236,0.009427703434842893,False,0.009383539995040671,0.18080719174517063,0.1857488085610492,,76.5517,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-05,100425,76.1305,0.0027251078715972987,False,0.0027214014971279617,0.18079981043113275,0.1857420336233788,,76.5517,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-08,100425,76.724,0.007795824275421914,False,0.007765593849765536,0.1807995709217144,0.1855455394418129,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-09,100425,76.5432,-0.002356498618424574,False,-0.002359279530963935,0.18124663181136055,0.18558326405876754,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-10,100425,76.5146,-0.00037364520950255997,False,-0.00037371503226702135,0.18097796874844962,0.18542289806295664,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-11,100425,76.3534,-0.0021067874627850314,False,-0.0021090098614547715,0.17980863348597018,0.18538471491805017,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-12,100425,76.3149,-0.0005042342580683368,False,-0.0005043614269122301,0.1791837397510659,0.1814903531482365,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-15,100425,75.5761,-0.009680940419236617,False,-0.009728105370508808,0.17862742003426219,0.18145784282350244,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-16,100425,75.4656,-0.0014621024371461733,False,-0.0014631723519250308,0.17881387664463444,0.17854748859719735,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-17,100425,76.1402,0.008939172285120645,False,0.008899454405706829,0.1567509894176819,0.17740448427878583,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-18,100425,75.1713,-0.012725209547650107,False,-0.012806868517983086,0.16061516337360185,0.17800922710546543,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-19,100425,76.2787,0.014731686162138935,False,0.014624228938768274,0.15493557672945882,0.1783327367765439,,76.724,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-22,100425,77.6802,0.018373412236967868,False,0.018206660533146627,0.1585726456475375,0.1803547593833555,,77.6802,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-23,100425,77.8209,0.001811272370565442,False,0.0018096339948300653,0.15655558635010364,0.18035392931179153,,77.8209,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-24,100425,77.8594,0.0004947257099314761,False,0.0004946033735144267,0.15503676190351734,0.18020793971546287,,77.8594,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-25,100425,77.6317,-0.0029245023722247465,False,-0.002928787085095022,0.15556008949979896,0.18035409756957343,,77.8594,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-26,100425,78.0931,0.005943448359368775,False,0.005925855742957222,0.15607136966531487,0.18034253017166826,,78.0931,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-29,100425,78.744,0.008334923315888254,False,0.008300379655655107,0.1572390279256669,0.18009012279352693,,78.744,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-11-30,100425,78.9652,0.002809102915777739,False,0.0028051647595821834,0.14350361311097304,0.18008934668089935,,78.9652,67.5205,2021,11,4,Nov,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-01,100425,78.4078,-0.0070588056510969555,False,-0.0070838368829933525,0.14619693041396728,0.17856532773752182,,78.9652,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-02,100425,78.1983,-0.00267192804797467,False,-0.0026755040189665757,0.14397231665726637,0.17861636055850014,,78.9652,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-03,100425,79.2321,0.013220236245544914,False,0.01313361155306403,0.1405945332882477,0.17860813366967077,,79.2321,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-06,100425,79.9609,0.00919829210635581,False,0.009156245459072657,0.13611514575879505,0.17669860926816527,,79.9609,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-07,100425,80.7149,0.009429608721262639,False,0.009385427484967051,0.13301685775174754,0.1769405334638952,,80.7149,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-08,100425,81.8023,0.013472109858279069,False,0.013382167891193099,0.1360585792503839,0.17614623455500028,,81.8023,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-09,100425,82.153,0.004287165519796021,False,0.0042780018072648305,0.13607388323849576,0.1758695414538764,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-10,100425,80.9736,-0.014356140372232318,False,-0.014460186758979126,0.1446710066366448,0.17778582099044732,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-13,100425,80.267,-0.00872630091783011,False,-0.008764598039261138,0.13791056715196975,0.17859832160186778,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-14,100425,80.4223,0.001934792629598947,False,0.0019329233290900493,0.13708111318410926,0.17499084443687546,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-15,100425,78.8853,-0.019111614564617074,False,-0.019296602204384207,0.1432446109546171,0.1782085373255223,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-16,100425,79.1816,0.0037560863684362733,False,0.0037490498902750797,0.14149386624696209,0.17421334269081043,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-17,100425,80.5044,0.016705901371025567,False,0.016567892719061467,0.14823854123489497,0.1720798337390595,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-20,100425,80.5065,2.6085530728803263e-05,False,2.608519050726312e-05,0.1472631665127332,0.1716815145464833,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-21,100425,80.1254,-0.0047337792600598005,False,-0.00474501907834191,0.14798418190558074,0.17071147926255603,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-22,100425,80.13,5.741000980963307e-05,False,5.740836191808991e-05,0.1479403094262723,0.17029965677202008,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-23,100425,81.2956,0.014546362161487636,False,0.014441578758011024,0.15214547533085762,0.17179913507372646,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-24,100425,81.81,0.006327525720949412,False,0.006307590977616869,0.15240300718922828,0.17132785415239007,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-27,100425,80.0555,-0.02144603349223817,False,-0.021679341385016326,0.1638669981232797,0.17549551122808676,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-28,100425,79.5318,-0.006541711687516716,False,-0.006563202458977359,0.16544595434351123,0.16902785981490565,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-29,100425,78.8064,-0.009120879949906957,False,-0.009162729841693616,0.16695045266949352,0.16974006829267094,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-30,100425,80.1552,0.01711536118893897,False,0.016970543464220934,0.16771951199857438,0.17131599862529187,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2021-12-31,100425,79.6569,-0.006216689622133065,False,-0.00623609369827512,0.16508253717618365,0.1714594517673681,,82.153,67.5205,2021,12,4,Dec,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-03,100425,79.452,-0.002572281873886584,False,-0.0025755958751560804,0.1574624964884407,0.17119876384922425,,82.153,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-04,100425,79.9948,0.006831797815032958,False,0.006808566830580699,0.15841222216581552,0.1715139338496336,,82.153,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-05,100425,81.803,0.022603969258001788,False,0.022352285191532595,0.17034974929010044,0.17494018268126027,,82.153,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-06,100425,82.2146,0.005031600308057271,False,0.005018984109309699,0.17003165998579736,0.1743105583207138,,82.2146,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-07,100425,83.8892,0.020368644985197193,False,0.020163978653067655,0.1779186259625329,0.17658815184950663,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-10,100425,82.8266,-0.012666707991016768,False,-0.01274761467701072,0.18224176784848584,0.16923609609654672,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-11,100425,83.021,0.00234707207587892,False,0.0023443220044508874,0.18222335343537563,0.16788319100488477,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-12,100425,82.174,-0.010202237987978924,False,-0.010254637517603568,0.18376272900746266,0.16847146983906403,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-13,100425,80.271,-0.02315817655219421,False,-0.023430540304747064,0.19704232177013536,0.17211051900988192,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-14,100425,79.0411,-0.015321847242466102,False,-0.015440439673469303,0.19894889254710127,0.17407387562076168,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-17,100425,78.847,-0.0024556844477114925,False,-0.002458704586115937,0.19712330167310707,0.17406956397597056,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-18,100425,78.8991,0.0006607733965782181,False,0.0006605551819590574,0.19495273954786954,0.1740219287484808,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-19,100425,80.1346,0.015659240726446866,False,0.015537899913702939,0.19643035727115316,0.17375397485135224,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-20,100425,79.7726,-0.004517399475382766,False,-0.004527633757584371,0.19617937424875367,0.17278331070536515,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-21,100425,80.0903,0.003982570456522616,False,0.0039746610157839965,0.1924175982749244,0.1728411282298315,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-24,100425,81.0899,0.012480912170387715,False,0.012403667643457773,0.19415130790116394,0.17339297808857643,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-25,100425,80.9185,-0.0021137034328566617,False,-0.002115940456783673,0.19422999562305962,0.17201212723430773,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-26,100425,79.916,-0.01238900869393278,False,-0.012466392263537835,0.1893135303071744,0.17238436589845538,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-27,100425,79.3845,-0.006650733269933373,False,-0.006672947947159524,0.19015970741353136,0.17097292958915947,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-28,100425,77.7895,-0.020092083467175614,False,-0.020296674453900296,0.19222420294600714,0.17471716470910764,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-01-31,100425,78.9192,0.014522525533651631,False,0.014418083618953248,0.19746398056157066,0.17604509605027194,,83.8892,67.5205,2022,1,1,Jan,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-01,100425,78.6578,-0.0033122484769233518,False,-0.0033177461149620116,0.19724754652119517,0.1760478874119392,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-02,100425,79.0212,0.0046200122556185885,False,0.004609372756157434,0.19781036861779386,0.1760585513718781,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-03,100425,79.013,-0.00010376962131664058,False,-0.00010377500575629208,0.19268898791415612,0.17567493281803614,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-04,100425,79.6741,0.008366977585966717,False,0.00833216845901452,0.19344086054113369,0.17588536876702002,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-07,100425,80.5628,0.011154189378982604,False,0.011092440159335304,0.18615781985696953,0.17499355872550482,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-08,100425,80.9683,0.005033340449934753,False,0.005020715537824468,0.18549523497769563,0.17503238762004436,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-09,100425,81.2448,0.0034149167019685844,False,0.0034090991145499967,0.18329482357188967,0.1674413242921174,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-10,100425,81.9012,0.008079286305092914,False,0.008046823604576711,0.17822672169641238,0.16739455177464718,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-11,100425,81.461,-0.005374768623658821,False,-0.005389264657755464,0.17795603415044695,0.16446354584573755,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-14,100425,81.655,0.0023815077153483966,False,0.002378676420125901,0.17771748094060075,0.16312818586284408,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-15,100425,81.1729,-0.00590410875022962,False,-0.005921606908309464,0.17790208116242454,0.16303455252125512,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-16,100425,80.3694,-0.009898623801786077,False,-0.009947940895827971,0.1675241708095516,0.1634768471359445,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-17,100425,80.4417,0.0008995961149391718,False,0.0008991917208635518,0.1667573133665196,0.16343341609240286,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-18,100425,79.9964,-0.005535686093158243,False,-0.005551064784081674,0.1548281663084122,0.16379265312410946,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-21,100425,79.8199,-0.0022063492857177236,False,-0.0022087868603904446,0.1512199446559271,0.16387064612259228,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-22,100425,78.6763,-0.014327254231087827,False,-0.014430880313664884,0.1554946635615202,0.16227846889598785,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
2022-02-23,100425,79.521,0.010736397110692852,False,0.010679171234668737,0.15742706330809286,0.16304073035275735,,83.8892,67.5205,2022,2,1,Feb,Axis Long Term Equity Fund - Regular Plan - Growth,Equity,ELSS,Axis MF,Nifty 500 TRI,Moderately High
