date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-11-03,120828,42.0959,0.0171605167968647,False,0.01701493823724243,0.25058601941397585,0.25691744561390717,,42.0959,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-04,120828,42.0619,-0.0008076796077527426,False,-0.0008080059566625378,0.2502126134202526,0.25707297606147594,,42.0959,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-05,120828,43.347,0.03055259034898561,False,0.03009515386374603,0.2462785849445891,0.2606254917056574,,43.347,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-08,120828,43.671,0.007474565713890158,False,0.007446769571049508,0.24465842472086957,0.26065207042554345,,43.671,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-09,120828,42.5265,-0.026207322937418454,False,-0.026556855222191988,0.26356047304759056,0.26383156800055124,,43.671,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-10,120828,42.2552,-0.006379551573724496,False,-0.006399987875524724,0.2640164103723796,0.2631496880431472,,43.671,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-11,120828,43.2443,0.02340776993127469,False,0.02313800963214061,0.2689643554613789,0.2648591013911592,,43.671,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-12,120828,43.6856,0.010204813119879308,False,0.010153095562222233,0.2688142834335112,0.25743395020371845,,43.6856,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-15,120828,44.3239,0.014611222004504931,False,0.014505506610185247,0.26442156117105653,0.25509182122553214,,44.3239,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-16,120828,44.5485,0.005067243631539542,False,0.005054448358835011,0.26378812113809347,0.2550492837295623,,44.5485,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-17,120828,44.8357,0.006446906180904044,False,0.006426213768330499,0.25869369718381424,0.2542795676424483,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-18,120828,43.3774,-0.03252542059118069,False,-0.0330661289362295,0.2744860058524593,0.2616173493270637,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-19,120828,43.5252,0.003407304264432476,False,0.0034015125556046016,0.2663016075254266,0.2593054906386791,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-22,120828,44.4384,0.020980948967494806,False,0.020763879818918494,0.26696428912657916,0.25549898067551935,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-23,120828,44.1572,-0.006327860589040113,False,-0.006347966361418143,0.26885502781510623,0.25210204316592594,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-24,120828,43.1699,-0.02235875463118142,False,-0.02261250102024497,0.27756461307027314,0.25292234128438273,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-25,120828,42.7638,-0.00940701738943095,False,-0.009451542831923192,0.2617301744976728,0.25343715406891704,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-26,120828,41.8243,-0.0219695162731095,False,-0.02221443997817882,0.2583059746441684,0.2566575282856865,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-29,120828,42.2306,0.009714448299194434,False,0.009667566422831255,0.253052246582416,0.25682850779586724,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-11-30,120828,42.4899,0.006140097464871319,False,0.006121323875020411,0.24944073025361244,0.2561563322963331,,44.8357,26.3889,2021,11,4,Nov,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-01,120828,40.8924,-0.03759717015102404,False,-0.03832217391766179,0.2733460740646651,0.2653640049904843,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-02,120828,40.5389,-0.008644638123465609,False,-0.00868221975073631,0.27052041368729085,0.26501532332844613,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-03,120828,40.6812,0.0035102087131124726,False,0.003504062309747218,0.26594064362601616,0.26162564547045714,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-06,120828,41.3067,0.015375652635615467,False,0.015258645142058037,0.26960533916971763,0.2624652466504932,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-07,120828,42.1661,0.020805341506341613,False,0.020591866261568732,0.2712840559847665,0.2640791793667295,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-08,120828,42.3393,0.0041075650819022425,False,0.0040991520665878915,0.27142587334349494,0.264082331601386,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-09,120828,41.8225,-0.012206153620867743,False,-0.012281260517276073,0.27399802370312304,0.26497624252023094,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-10,120828,41.7989,-0.0005642895570564521,False,-0.0005644488283281156,0.27237969572566734,0.26345356839757195,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-13,120828,41.3269,-0.01129216319089743,False,-0.011356403733298815,0.2693682976848742,0.26380517911358603,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-14,120828,40.6232,-0.017027650271372985,False,-0.017174287685692763,0.2708840447609103,0.26575611314159003,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-15,120828,41.1261,0.012379625435711805,False,0.012303624472207932,0.26852296389616365,0.2656969146218435,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-16,120828,41.2751,0.0036230033968696063,False,0.003616456129146278,0.2688054833908983,0.26535297320262147,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-17,120828,42.0501,0.018776453600354737,False,0.018602351960080452,0.2589750538511437,0.2656780270204222,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-20,120828,42.3066,0.006099866587713221,False,0.006081337712453164,0.2586199760073714,0.26554469773155776,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-21,120828,42.6232,0.007483465936756861,False,0.007455603723152885,0.2482285908752391,0.2656437193808581,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-22,120828,42.1294,-0.01158523996321248,False,-0.011652871716548024,0.24987967047679918,0.26639652106677525,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-23,120828,42.6304,0.011891932949436912,False,0.011821779540197166,0.24263818098424217,0.2650349070208965,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-24,120828,42.0178,-0.014370027022969523,False,-0.014474275771380904,0.24378871285107195,0.26626144071213037,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-27,120828,42.3106,0.0069684752652448,False,0.0069443076508087604,0.2404701069897527,0.26562164631772034,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-28,120828,41.8844,-0.01007312588334841,False,-0.010124203110254837,0.2409150587638911,0.26236406015686076,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-29,120828,40.6903,-0.028509421168740556,False,-0.02892370776054755,0.25141290946927003,0.2653545568071982,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-30,120828,40.3846,-0.007512847042169812,False,-0.007541210627660468,0.2359560917549217,0.26262847222013797,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2021-12-31,120828,39.1808,-0.029808392307958953,False,-0.030261693288786536,0.2483223069514085,0.2673803815351499,,44.8357,26.3889,2021,12,4,Dec,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-03,120828,38.3949,-0.020058293858216225,False,-0.020262192615526774,0.24173627749611207,0.2698255255038214,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-04,120828,38.6451,0.006516490471390801,False,0.006495349939042989,0.2438637839524108,0.2666087139675434,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-05,120828,39.3896,0.01926505559566416,False,0.019081833857250534,0.2469283141314649,0.26807803245448775,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-06,120828,39.3545,-0.0008910981578893473,False,-0.0008914954218711791,0.24622043112676428,0.2679949489071489,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-07,120828,40.0873,0.01862048812715189,False,0.01844924927271187,0.2466460877095932,0.25831387222728885,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-10,120828,41.1097,0.025504336784966775,False,0.025184527468179074,0.25680709138165625,0.2556275323602589,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-11,120828,40.7731,-0.008187848609938708,False,-0.008221553146882379,0.25681484583448444,0.25587446076294756,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-12,120828,41.5088,0.018043759243226543,False,0.017882902708632503,0.23834549449627013,0.2543461955407549,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-13,120828,40.3854,-0.027064140615965848,False,-0.027437119437600122,0.25024079315868897,0.25814468596467904,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-14,120828,39.817,-0.014074393221312542,False,-0.014174376740475196,0.25326530701790756,0.2566763347840201,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-17,120828,40.7575,0.023620564080669038,False,0.023345915059364265,0.25884816332629257,0.2592523960399499,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-18,120828,40.8506,0.0022842421640187904,False,0.0022816372489705247,0.25116687238593216,0.25788893239186794,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-19,120828,41.3915,0.013240931589744154,False,0.013154036661157333,0.25413750708102134,0.2585693097849839,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-20,120828,42.4922,0.026592416317359646,False,0.026244983933222648,0.26348637114862145,0.2618728667585461,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-21,120828,43.3879,0.02107916276398969,False,0.02086007071555898,0.2699968249406994,0.26173368421623566,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-24,120828,43.2807,-0.0024707349284016633,False,-0.002473792230839045,0.26759762057617736,0.2618105929178859,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-25,120828,43.1532,-0.0029458858105345653,False,-0.002950233472715887,0.26209955249081063,0.2609277526613502,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-26,120828,43.9551,0.01858263118378245,False,0.018412083667559448,0.26480634162332417,0.2622867090232082,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-27,120828,43.5867,-0.008381279987987766,False,-0.008416600407113391,0.2665863213431574,0.26281270989792305,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-28,120828,43.0296,-0.012781421855749486,False,-0.01286380698028293,0.26496754414827894,0.26114366260963495,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-01-31,120828,44.166,0.02640972725751567,False,0.026067011337433662,0.27478570893556425,0.2630197301901437,,44.8357,26.3889,2022,1,1,Jan,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-01,120828,45.0122,0.019159534483539353,False,0.018978301832830672,0.2790168036703318,0.26431971539720106,,45.0122,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-02,120828,46.1962,0.026303979809918054,False,0.025963979485181615,0.2845771302828464,0.2661198595164209,,46.1962,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-03,120828,45.6249,-0.01236681804996953,False,-0.012443923503204673,0.28683850889053103,0.2673102526259833,,46.1962,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-04,120828,45.6055,-0.0004252064114113052,False,-0.00042529683729147566,0.28255957873448584,0.2669769099844678,,46.1962,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-07,120828,45.4874,-0.0025895999386038593,False,-0.0025929587524340077,0.282718054944548,0.26451710572466314,,46.1962,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-08,120828,47.1176,0.035838495935138104,False,0.03521123973037769,0.2958851411212411,0.2699277945412893,,47.1176,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-09,120828,48.0048,0.01882948197701073,False,0.018654401648140417,0.2820354427801774,0.2691382344358091,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-10,120828,46.9395,-0.022191530846915275,False,-0.02244146743811609,0.2910650893229059,0.2705745302936221,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-11,120828,46.4875,-0.009629416589439721,False,-0.009676079218919807,0.27543783544755085,0.269203668207234,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-14,120828,45.9148,-0.012319440709868235,False,-0.012395954070176142,0.2699685539154286,0.26878525606868636,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-15,120828,46.1765,0.005699687246813578,False,0.005683505487652298,0.2699684850458998,0.268625738657388,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-16,120828,45.5114,-0.014403430316286325,False,-0.014508166643482203,0.2733072341030285,0.2694403115357323,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-17,120828,45.4143,-0.0021335313789513366,False,-0.002135810599459845,0.27356234776087135,0.2627830198767835,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-18,120828,47.657,0.04938312381782839,False,0.04820249039714454,0.30017659570690475,0.2705106700441882,,48.0048,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-21,120828,48.0752,0.008775206160690052,False,0.008736927809729633,0.29457196545801256,0.26878615876082096,,48.0752,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-22,120828,48.6222,0.01137800778779896,False,0.011313765100459632,0.2921802642119791,0.2680906559275733,,48.6222,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-23,120828,47.657,-0.01985101455713656,False,-0.020050692910189405,0.2992184592513201,0.26993801241058407,,48.6222,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-24,120828,47.8541,0.004135803764399926,False,0.004127274835907196,0.2836175126777067,0.26874623816162896,,48.6222,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-25,120828,47.5085,-0.007221951724094788,False,-0.00724815625892816,0.2801133583231749,0.26793549987057264,,48.6222,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-02-28,120828,45.7953,-0.03606091541513623,False,-0.036727176632844465,0.3002702150117913,0.27532442933316253,,48.6222,26.3889,2022,2,1,Feb,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-03-01,120828,45.9523,0.003428299410638269,False,0.0034224361889785677,0.3002295947178988,0.27391603450927665,,48.6222,26.3889,2022,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
2022-03-02,120828,45.6264,-0.00709213684625154,False,-0.007117405592590678,0.3006347217138627,0.2742675681049509,,48.6222,26.3889,2022,3,1,Mar,SBI Small Cap Fund - Regular Plan - Growth,Equity,Small Cap,SBI MF,Nifty Smallcap 250 TRI,High
