date,scheme_code,nav,daily_return,is_return_outlier,log_return,rolling_30d_vol,rolling_90d_vol,rolling_252d_vol,week52_high,week52_low,year,month,quarter,month_name,scheme_name,category,sub_category,amc_name,benchmark,risk_level
2021-10-20,100270,50.5192,0.012195830536660512,False,0.012122060580366788,0.1986950800978993,0.20343473017795824,,55.9886,49.4562,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-21,100270,50.5883,0.0013677967980489925,False,0.001366862216123659,0.1882542065080439,0.2029232262188123,,55.9886,49.4562,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-22,100270,50.2178,-0.00732382784161556,False,-0.007350778738521666,0.1871078749946385,0.20324159780173667,,55.9886,49.4562,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-25,100270,50.5646,0.006905917821967478,False,0.006882181190973751,0.1866223891931604,0.20217316756417877,,55.9886,49.4562,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-26,100270,48.9467,-0.03199669333881805,False,-0.032519775739099054,0.2063788492847915,0.20866282771503641,,55.9886,48.9467,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-27,100270,48.7337,-0.0043516723292887916,False,-0.004361168414567592,0.20654490666130582,0.20833531200776279,,55.9886,48.7337,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-28,100270,49.362,0.012892515856583797,False,0.012810114855775984,0.2081528468756378,0.2095504666665663,,55.9886,48.7337,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-10-29,100270,48.1844,-0.023856407763056753,False,-0.02414558019701083,0.21805184761721172,0.21309957421214376,,55.9886,48.1844,2021,10,4,Oct,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-01,100270,47.519,-0.013809448701239346,False,-0.013905686155915059,0.2203594924532056,0.21252611817118186,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-02,100270,47.9924,0.00996233085713083,False,0.009913033976589644,0.21333797316828335,0.21043848241448113,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-03,100270,49.4123,0.029585934439619654,False,0.02915671601728436,0.22774314778997712,0.2103763190279656,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-04,100270,49.2543,-0.0031975844071213677,False,-0.003202707604293734,0.2267629907016264,0.20728841069600884,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-05,100270,49.6214,0.007453156374164216,False,0.0074255188437980495,0.2270922465802623,0.2056958949709627,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-08,100270,48.3211,-0.026204419867234652,False,-0.02655387402719548,0.22970723416955666,0.20985157340845942,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-09,100270,48.6273,0.00633677627371898,False,0.0063167833230670925,0.21551980414443905,0.2088898890840239,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-10,100270,47.9151,-0.014646093860855802,False,-0.014754406768510519,0.21706710187607853,0.20775009461234795,,55.9886,47.519,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-11,100270,47.4478,-0.009752666695885037,False,-0.00980053543590571,0.2079747255637472,0.2076394200370899,,55.9886,47.4478,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-12,100270,47.067,-0.008025661885271873,False,-0.008058040867827916,0.20697338641658558,0.20570806533259262,,55.9886,47.067,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-15,100270,46.5724,-0.010508424161301932,False,-0.010564027529372026,0.2077670896700317,0.2060428627547708,,55.9886,46.5724,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-16,100270,45.0555,-0.03257079300186372,False,-0.03311302781669073,0.2225492602747466,0.20766999030566483,,55.9886,45.0555,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-17,100270,43.7895,-0.028098678296767488,False,-0.028501000556739493,0.2293527948164934,0.21206317349873582,,55.9886,43.7895,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-18,100270,43.6382,-0.003455166192808723,False,-0.0034611490647051884,0.2246113783647567,0.21197558388133733,,55.9886,43.6382,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-19,100270,43.7315,0.002138035024359386,False,0.0021357526800524496,0.2259082191109618,0.21195622092093813,,55.9886,43.6382,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-22,100270,44.3361,0.013825274687582212,False,0.013730577390034127,0.23306055421346455,0.21250092088747313,,55.9886,43.6382,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-23,100270,44.0468,-0.006525156700747381,False,-0.006546538599981471,0.2327870037096419,0.21016255330825026,,55.9886,43.6382,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-24,100270,42.667,-0.0313257716792138,False,-0.0318269173005358,0.2444943582348701,0.21577372172998868,,55.9886,42.667,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-25,100270,42.7251,0.0013617081116552576,False,0.0013607818279545855,0.2428578175125575,0.2155872509705373,,55.9886,42.667,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-26,100270,42.8711,0.0034171950445991417,False,0.0034113697007312946,0.24409943452711522,0.21572903216718492,,55.9886,42.667,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-29,100270,43.1599,0.006736472822017614,False,0.006713884177425463,0.24583217917798025,0.21513721094678862,,55.9886,42.667,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-11-30,100270,42.9214,-0.005525962757096381,False,-0.005541287370863895,0.24528043083642695,0.21450087194144207,,55.9886,42.667,2021,11,4,Nov,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-01,100270,42.8593,-0.0014468307184760665,False,-0.0014478783886962678,0.24015105620664534,0.214412284395724,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-02,100270,43.3474,0.011388426782518613,False,0.011324066828372135,0.2443086500180363,0.21548384909578316,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-03,100270,43.7839,0.010069808108444933,False,0.010019445403756894,0.24805603045079874,0.21559217432734823,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-06,100270,43.6182,-0.0037844961275720346,False,-0.00379167545218337,0.24573086685314144,0.21538439149657806,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-07,100270,43.2883,-0.0075633565805099945,False,-0.007592103803955971,0.23205277225939222,0.21455196634282,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-08,100270,44.0567,0.017750754822896786,False,0.01759505005913527,0.24043773059875245,0.21690616033560955,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-09,100270,44.7962,0.016785188177961485,False,0.01664587369216097,0.2429596377121885,0.21862514839605926,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-10,100270,45.0714,0.006143378232975172,False,0.006124584616504876,0.23616908592669988,0.21883347898322594,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-13,100270,44.7805,-0.006454203774455491,False,-0.006475122204086343,0.23395627167275979,0.2187576811385418,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-14,100270,44.99,0.004678375632250598,False,0.004667466045835304,0.2321279637699002,0.21896440958974667,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-15,100270,45.4847,0.010995776839297422,False,0.010935762818232365,0.2157921003898408,0.21987487542628237,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-16,100270,46.93,0.03177552011995255,False,0.031281124135012925,0.2377347806440662,0.2257384555592105,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-17,100270,47.4417,0.01090347325804375,False,0.010844458979711874,0.23907061120469228,0.2182475286006732,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-20,100270,48.1255,0.014413480124026101,False,0.01431059337832816,0.23128690187438206,0.21917677588275078,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-21,100270,47.5086,-0.0128185681187728,False,-0.012901434880241477,0.23335717544362855,0.22011484320450297,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-22,100270,47.8983,0.00820272540129574,False,0.008169265897510306,0.23084916512450804,0.22030594236177944,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-23,100270,47.7745,-0.0025846428787659192,False,-0.002587988834815788,0.22912148862431111,0.21989289772389667,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-24,100270,47.4911,-0.005932034872159875,False,-0.0059496992829319185,0.22853763636145102,0.21993782576216872,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-27,100270,47.9421,0.009496516189349213,False,0.00945170773889564,0.22759317969822512,0.22018674482441733,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-28,100270,48.4198,0.00996410253201252,False,0.00991478817402219,0.20525702222932088,0.21709219908764815,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-29,100270,47.874,-0.011272248129897244,False,-0.011336261422606245,0.1885875656850162,0.21762413363791075,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-30,100270,46.6023,-0.0265634791327235,False,-0.026922663417401148,0.20654644496216543,0.22179148291469947,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2021-12-31,100270,47.464,0.0184905036875862,False,0.01832163281954424,0.21182233468444497,0.2239926109053865,,55.9886,42.667,2021,12,4,Dec,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-03,100270,47.3071,-0.0033056632395078722,False,-0.0033111390149441985,0.20989837386005902,0.2234688096877824,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-04,100270,46.1423,-0.02462209689454653,False,-0.02493029015035533,0.2226385230545098,0.22513566174391406,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-05,100270,45.7559,-0.008374094919412434,False,-0.008409354635730016,0.20209160313096858,0.22352173145971,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-06,100270,46.2611,0.01104119905848222,False,0.010980690007728762,0.2035965188551003,0.22267667406333816,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-07,100270,45.7591,-0.010851449706124616,False,-0.010910756117081123,0.20734558981840992,0.22326161666552943,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-10,100270,45.9353,0.003850600208483046,False,0.00384320562381445,0.20697229240410087,0.22338364201505415,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-11,100270,46.3522,0.009075808800639296,False,0.009034871156333661,0.2065856301145297,0.22288484589640087,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-12,100270,46.1214,-0.004979267434987,False,-0.004991705291869532,0.20744602008532942,0.2203531722760454,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-13,100270,46.0245,-0.0021009769868216566,False,-0.002103187135161031,0.20612075748246825,0.217014824377284,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-14,100270,46.7863,0.01655205379743374,False,0.016416561626521678,0.20913804770869457,0.21828665682134415,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-17,100270,47.2691,0.010319260125293273,False,0.010266380038316147,0.20956845238835653,0.21866275788387257,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-18,100270,47.2847,0.00033002532309689414,False,0.0003299708767187445,0.2074250171833495,0.2181389960625202,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-19,100270,46.6909,-0.012557973297916747,False,-0.012637491067322424,0.207334590175121,0.21902533292847426,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-20,100270,47.9232,0.026392723207306013,False,0.02605044466760511,0.215007820221304,0.22303256899363993,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-21,100270,47.2421,-0.014212323050213693,False,-0.014314285347131554,0.21991710149180863,0.22414487911117398,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-24,100270,46.9342,-0.006517491813446186,False,-0.006538823399355246,0.2199374728283576,0.22431225623343137,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-25,100270,47.3528,0.008918869395877715,False,0.00887933119701302,0.220784983048023,0.22217743708866014,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-26,100270,47.7178,0.007708097514824708,False,0.007678541912327792,0.2197986262597231,0.22060423475558347,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-27,100270,46.718,-0.0209523490186051,False,-0.02117496451927566,0.20999301682172847,0.22279246125424768,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-28,100270,46.3322,-0.008258058992251405,False,-0.008292345652729443,0.20863412688059563,0.2227804240560368,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-01-31,100270,47.2701,0.02024294119424508,False,0.020040776577805043,0.21294441896399013,0.22301176497923125,,55.9886,42.667,2022,1,1,Jan,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-01,100270,45.8767,-0.029477407494377994,False,-0.029920597400730147,0.22636224717300077,0.2234253842058419,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-02,100270,44.8581,-0.022202991932724014,False,-0.02245318870392596,0.23261109833383617,0.22558705646066912,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-03,100270,45.6763,0.01823973819666902,False,0.018075389613617956,0.23993284018889136,0.22565382513544346,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-04,100270,45.274,-0.008807631090959611,False,-0.00884664753759887,0.24055032212911087,0.2252882858903099,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-07,100270,45.8686,0.013133365728674296,False,0.013047870824654929,0.24221769587040895,0.2265971427962272,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-08,100270,45.0141,-0.018629301962562628,False,-0.018805013080573082,0.24476487216624832,0.22835679401535833,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
2022-02-09,100270,44.9157,-0.0021859817257259273,False,-0.0021883744714133804,0.2432870002506236,0.2267317528482747,,55.9886,42.667,2022,2,1,Feb,HDFC Mid-Cap Opportunities Fund - Regular Plan - Growth,Equity,Mid Cap,HDFC MF,Nifty Midcap 150 TRI,Moderately High
